/home/vipul/IMG/center_2017_09_24_16_15_45_764.jpg,/home/vipul/IMG/left_2017_09_24_16_15_45_764.jpg,/home/vipul/IMG/right_2017_09_24_16_15_45_764.jpg,0.6495094,0.953356,0,18.09389
/home/vipul/IMG/center_2017_09_24_16_15_45_838.jpg,/home/vipul/IMG/left_2017_09_24_16_15_45_838.jpg,/home/vipul/IMG/right_2017_09_24_16_15_45_838.jpg,0.4288981,0.7327447,0,18.52238
/home/vipul/IMG/center_2017_09_24_16_15_45_907.jpg,/home/vipul/IMG/left_2017_09_24_16_15_45_907.jpg,/home/vipul/IMG/right_2017_09_24_16_15_45_907.jpg,0.2415211,0.5453677,0,18.82859
/home/vipul/IMG/center_2017_09_24_16_15_45_982.jpg,/home/vipul/IMG/left_2017_09_24_16_15_45_982.jpg,/home/vipul/IMG/right_2017_09_24_16_15_45_982.jpg,0,0.2983663,0,19.94929
/home/vipul/IMG/center_2017_09_24_16_15_46_049.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_049.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_049.jpg,0,0.1226952,0,20.14187
/home/vipul/IMG/center_2017_09_24_16_15_46_118.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_118.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_118.jpg,0,0.07201767,0,20.26209
/home/vipul/IMG/center_2017_09_24_16_15_46_187.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_187.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_187.jpg,0,0.2550273,0,20.38078
/home/vipul/IMG/center_2017_09_24_16_15_46_254.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_254.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_254.jpg,0,0.4382551,0,20.70298
/home/vipul/IMG/center_2017_09_24_16_15_46_326.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_326.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_326.jpg,0,0.6732631,0,21.56708
/home/vipul/IMG/center_2017_09_24_16_15_46_398.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_398.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_398.jpg,0,0.908643,0,22.93711
/home/vipul/IMG/center_2017_09_24_16_15_46_465.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_465.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_465.jpg,0.15,1,0,23.16148
/home/vipul/IMG/center_2017_09_24_16_15_46_534.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_534.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_534.jpg,0.3,1,0,24.01538
/home/vipul/IMG/center_2017_09_24_16_15_46_605.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_605.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_605.jpg,0.2876945,1,0,24.983
/home/vipul/IMG/center_2017_09_24_16_15_46_679.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_679.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_679.jpg,0.04594588,0.8674545,0,26.32997
/home/vipul/IMG/center_2017_09_24_16_15_46_746.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_746.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_746.jpg,0,0.6880662,0,27.16197
/home/vipul/IMG/center_2017_09_24_16_15_46_818.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_818.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_818.jpg,0,0.4496894,0,27.9601
/home/vipul/IMG/center_2017_09_24_16_15_46_886.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_886.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_886.jpg,0,0.3614261,0,28.37969
/home/vipul/IMG/center_2017_09_24_16_15_46_953.jpg,/home/vipul/IMG/left_2017_09_24_16_15_46_953.jpg,/home/vipul/IMG/right_2017_09_24_16_15_46_953.jpg,0,0.5456653,0,28.78269
/home/vipul/IMG/center_2017_09_24_16_15_47_024.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_024.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_024.jpg,0,0.7815909,0,29.69604
/home/vipul/IMG/center_2017_09_24_16_15_47_096.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_096.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_096.jpg,0,0.959887,0,30.14553
/home/vipul/IMG/center_2017_09_24_16_15_47_167.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_167.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_167.jpg,0,1,0,30.1475
/home/vipul/IMG/center_2017_09_24_16_15_47_240.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_240.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_240.jpg,0,1,0,30.28173
/home/vipul/IMG/center_2017_09_24_16_15_47_306.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_306.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_306.jpg,0,1,0,30.16841
/home/vipul/IMG/center_2017_09_24_16_15_47_375.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_375.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_375.jpg,0,1,0,30.46815
/home/vipul/IMG/center_2017_09_24_16_15_47_445.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_445.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_445.jpg,0,1,0,30.17771
/home/vipul/IMG/center_2017_09_24_16_15_47_515.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_515.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_515.jpg,0,1,0,29.35698
/home/vipul/IMG/center_2017_09_24_16_15_47_586.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_586.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_586.jpg,-0.2,0.9369073,0,29.9651
/home/vipul/IMG/center_2017_09_24_16_15_47_657.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_657.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_657.jpg,0,0.7035458,0,30.46196
/home/vipul/IMG/center_2017_09_24_16_15_47_730.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_730.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_730.jpg,0,0.5045803,0,29.76108
/home/vipul/IMG/center_2017_09_24_16_15_47_801.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_801.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_801.jpg,0,0.2709849,0,29.59973
/home/vipul/IMG/center_2017_09_24_16_15_47_870.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_870.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_870.jpg,0,0.09519076,0,29.86108
/home/vipul/IMG/center_2017_09_24_16_15_47_941.jpg,/home/vipul/IMG/left_2017_09_24_16_15_47_941.jpg,/home/vipul/IMG/right_2017_09_24_16_15_47_941.jpg,0,0,0,29.61838
/home/vipul/IMG/center_2017_09_24_16_15_48_012.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_012.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_012.jpg,0,0,0,29.43945
/home/vipul/IMG/center_2017_09_24_16_15_48_081.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_081.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_081.jpg,0,0,0,29.20296
/home/vipul/IMG/center_2017_09_24_16_15_48_148.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_148.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_148.jpg,0.15,0,0,29.01716
/home/vipul/IMG/center_2017_09_24_16_15_48_220.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_220.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_220.jpg,0.35,0,0,28.71279
/home/vipul/IMG/center_2017_09_24_16_15_48_287.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_287.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_287.jpg,0.4998894,0,0,28.42997
/home/vipul/IMG/center_2017_09_24_16_15_48_359.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_359.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_359.jpg,0.2543879,0,0,28.15979
/home/vipul/IMG/center_2017_09_24_16_15_48_426.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_426.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_426.jpg,0.4043879,0,0,27.9687
/home/vipul/IMG/center_2017_09_24_16_15_48_499.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_499.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_499.jpg,0.6043879,0,0,27.62743
/home/vipul/IMG/center_2017_09_24_16_15_48_567.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_567.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_567.jpg,0.6256614,0,0,27.33483
/home/vipul/IMG/center_2017_09_24_16_15_48_636.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_636.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_636.jpg,0.4346845,0,0,27.15562
/home/vipul/IMG/center_2017_09_24_16_15_48_703.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_703.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_703.jpg,0.2075093,0,0,26.96372
/home/vipul/IMG/center_2017_09_24_16_15_48_771.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_771.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_771.jpg,0.01604033,0,0,26.79622
/home/vipul/IMG/center_2017_09_24_16_15_48_841.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_841.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_841.jpg,0,0,0,26.56476
/home/vipul/IMG/center_2017_09_24_16_15_48_909.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_909.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_909.jpg,0,0,0,26.40172
/home/vipul/IMG/center_2017_09_24_16_15_48_980.jpg,/home/vipul/IMG/left_2017_09_24_16_15_48_980.jpg,/home/vipul/IMG/right_2017_09_24_16_15_48_980.jpg,0,0.03327298,0,26.1887
/home/vipul/IMG/center_2017_09_24_16_15_49_050.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_050.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_050.jpg,0,0.2119231,0,26.11245
/home/vipul/IMG/center_2017_09_24_16_15_49_119.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_119.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_119.jpg,0,0.4485269,0,26.21541
/home/vipul/IMG/center_2017_09_24_16_15_49_188.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_188.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_188.jpg,0,0.626514,0,26.44316
/home/vipul/IMG/center_2017_09_24_16_15_49_259.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_259.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_259.jpg,0.1,0.5057101,0,26.83171
/home/vipul/IMG/center_2017_09_24_16_15_49_327.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_327.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_327.jpg,0.25,0.3278217,0,26.95007
/home/vipul/IMG/center_2017_09_24_16_15_49_395.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_395.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_395.jpg,0.4,0.1410148,0,26.89356
/home/vipul/IMG/center_2017_09_24_16_15_49_466.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_466.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_466.jpg,0.6000001,0,0,26.55375
/home/vipul/IMG/center_2017_09_24_16_15_49_538.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_538.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_538.jpg,0.8000001,0,0,26.09048
/home/vipul/IMG/center_2017_09_24_16_15_49_607.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_607.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_607.jpg,0.9409363,0,0,25.69831
/home/vipul/IMG/center_2017_09_24_16_15_49_674.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_674.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_674.jpg,0.756145,0,0,25.42367
/home/vipul/IMG/center_2017_09_24_16_15_49_742.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_742.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_742.jpg,0.5217013,0,0,25.23595
/home/vipul/IMG/center_2017_09_24_16_15_49_813.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_813.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_813.jpg,0.450369,0,0,25.11657
/home/vipul/IMG/center_2017_09_24_16_15_49_881.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_881.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_881.jpg,0.6503689,0,0,24.89198
/home/vipul/IMG/center_2017_09_24_16_15_49_949.jpg,/home/vipul/IMG/left_2017_09_24_16_15_49_949.jpg,/home/vipul/IMG/right_2017_09_24_16_15_49_949.jpg,0.7908485,0,0,24.64301
/home/vipul/IMG/center_2017_09_24_16_15_50_016.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_016.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_016.jpg,0.6091957,0,0,24.46464
/home/vipul/IMG/center_2017_09_24_16_15_50_086.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_086.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_086.jpg,0.3664179,0,0,24.30873
/home/vipul/IMG/center_2017_09_24_16_15_50_155.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_155.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_155.jpg,0.1936329,0.1534946,0,24.23437
/home/vipul/IMG/center_2017_09_24_16_15_50_222.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_222.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_222.jpg,0,0.390348,0,24.29213
/home/vipul/IMG/center_2017_09_24_16_15_50_295.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_295.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_295.jpg,0,0.5719256,0,24.48661
/home/vipul/IMG/center_2017_09_24_16_15_50_362.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_362.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_362.jpg,0,0.4077837,0,24.79446
/home/vipul/IMG/center_2017_09_24_16_15_50_430.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_430.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_430.jpg,0,0.2215497,0,24.8763
/home/vipul/IMG/center_2017_09_24_16_15_50_498.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_498.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_498.jpg,0.05,0,0,24.78119
/home/vipul/IMG/center_2017_09_24_16_15_50_565.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_565.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_565.jpg,0.2,0,0,24.61336
/home/vipul/IMG/center_2017_09_24_16_15_50_633.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_633.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_633.jpg,0.35,0,0,24.41339
/home/vipul/IMG/center_2017_09_24_16_15_50_701.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_701.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_701.jpg,0.5500001,0,0,24.08031
/home/vipul/IMG/center_2017_09_24_16_15_50_770.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_770.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_770.jpg,0.7,0,0,23.78325
/home/vipul/IMG/center_2017_09_24_16_15_50_838.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_838.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_838.jpg,0.9000002,0,0,23.32897
/home/vipul/IMG/center_2017_09_24_16_15_50_905.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_905.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_905.jpg,1,0,0,22.95862
/home/vipul/IMG/center_2017_09_24_16_15_50_975.jpg,/home/vipul/IMG/left_2017_09_24_16_15_50_975.jpg,/home/vipul/IMG/right_2017_09_24_16_15_50_975.jpg,0.8335693,0,0,22.72082
/home/vipul/IMG/center_2017_09_24_16_15_51_044.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_044.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_044.jpg,0.6068439,0,0,22.56558
/home/vipul/IMG/center_2017_09_24_16_15_51_112.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_112.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_112.jpg,0.4246784,0,0,22.47219
/home/vipul/IMG/center_2017_09_24_16_15_51_180.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_180.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_180.jpg,0.1745055,0.07044554,0,22.31931
/home/vipul/IMG/center_2017_09_24_16_15_51_252.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_252.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_252.jpg,0,0.2600849,0,22.28437
/home/vipul/IMG/center_2017_09_24_16_15_51_323.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_323.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_323.jpg,0,0.4992478,0,22.44482
/home/vipul/IMG/center_2017_09_24_16_15_51_397.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_397.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_397.jpg,0,0.7206116,0,22.85163
/home/vipul/IMG/center_2017_09_24_16_15_51_471.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_471.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_471.jpg,0,0.9175079,0,23.30813
/home/vipul/IMG/center_2017_09_24_16_15_51_543.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_543.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_543.jpg,0,0.8247957,0,24.02182
/home/vipul/IMG/center_2017_09_24_16_15_51_609.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_609.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_609.jpg,0,0.6511946,0,24.41235
/home/vipul/IMG/center_2017_09_24_16_15_51_684.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_684.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_684.jpg,0.15,0.4021862,0,24.73598
/home/vipul/IMG/center_2017_09_24_16_15_51_757.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_757.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_757.jpg,0.35,0.1835732,0,24.76314
/home/vipul/IMG/center_2017_09_24_16_15_51_828.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_828.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_828.jpg,0.5000001,0,0,24.58733
/home/vipul/IMG/center_2017_09_24_16_15_51_900.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_900.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_900.jpg,0.7,0,0,24.1919
/home/vipul/IMG/center_2017_09_24_16_15_51_971.jpg,/home/vipul/IMG/left_2017_09_24_16_15_51_971.jpg,/home/vipul/IMG/right_2017_09_24_16_15_51_971.jpg,0.8403096,0,0,23.83093
/home/vipul/IMG/center_2017_09_24_16_15_52_043.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_043.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_043.jpg,0.6019714,0,0,23.56747
/home/vipul/IMG/center_2017_09_24_16_15_52_111.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_111.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_111.jpg,0.4225445,0,0,23.45129
/home/vipul/IMG/center_2017_09_24_16_15_52_181.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_181.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_181.jpg,0.1671574,0,0,23.28859
/home/vipul/IMG/center_2017_09_24_16_15_52_252.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_252.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_252.jpg,0.0005915165,0.07188892,0,23.14041
/home/vipul/IMG/center_2017_09_24_16_15_52_324.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_324.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_324.jpg,0,0.3323915,0,23.12911
/home/vipul/IMG/center_2017_09_24_16_15_52_397.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_397.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_397.jpg,0,0.5532482,0,23.36843
/home/vipul/IMG/center_2017_09_24_16_15_52_468.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_468.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_468.jpg,0.05,0.5953746,0,23.68617
/home/vipul/IMG/center_2017_09_24_16_15_52_540.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_540.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_540.jpg,0.25,0.3571744,0,23.94452
/home/vipul/IMG/center_2017_09_24_16_15_52_608.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_608.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_608.jpg,0.4,0.1727643,0,23.92906
/home/vipul/IMG/center_2017_09_24_16_15_52_679.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_679.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_679.jpg,0.6000001,0,0,23.65251
/home/vipul/IMG/center_2017_09_24_16_15_52_750.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_750.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_750.jpg,0.7500002,0,0,23.35086
/home/vipul/IMG/center_2017_09_24_16_15_52_824.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_824.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_824.jpg,0.6794765,0,0,22.97527
/home/vipul/IMG/center_2017_09_24_16_15_52_898.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_898.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_898.jpg,0.4573445,0,0,22.62756
/home/vipul/IMG/center_2017_09_24_16_15_52_972.jpg,/home/vipul/IMG/left_2017_09_24_16_15_52_972.jpg,/home/vipul/IMG/right_2017_09_24_16_15_52_972.jpg,0.6073446,0,0,22.30775
/home/vipul/IMG/center_2017_09_24_16_15_53_046.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_046.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_046.jpg,0.8073446,0,0,21.94999
/home/vipul/IMG/center_2017_09_24_16_15_53_113.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_113.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_113.jpg,0.9573447,0,0,21.73787
/home/vipul/IMG/center_2017_09_24_16_15_53_188.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_188.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_188.jpg,1,0,0,20.57374
/home/vipul/IMG/center_2017_09_24_16_15_53_261.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_261.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_261.jpg,0.8066385,0,0,20.15057
/home/vipul/IMG/center_2017_09_24_16_15_53_332.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_332.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_332.jpg,0.6389081,0,0,19.91942
/home/vipul/IMG/center_2017_09_24_16_15_53_402.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_402.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_402.jpg,0.3850875,0,0,19.53402
/home/vipul/IMG/center_2017_09_24_16_15_53_471.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_471.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_471.jpg,0.2003563,0.06961513,0,18.84842
/home/vipul/IMG/center_2017_09_24_16_15_53_542.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_542.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_542.jpg,0,0.3051124,0,18.45426
/home/vipul/IMG/center_2017_09_24_16_15_53_612.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_612.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_612.jpg,0,0.471606,0,18.19518
/home/vipul/IMG/center_2017_09_24_16_15_53_679.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_679.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_679.jpg,0,0.7182362,0,18.12554
/home/vipul/IMG/center_2017_09_24_16_15_53_748.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_748.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_748.jpg,0,0.9024389,0,18.19924
/home/vipul/IMG/center_2017_09_24_16_15_53_817.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_817.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_817.jpg,0,1,0,18.7573
/home/vipul/IMG/center_2017_09_24_16_15_53_885.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_885.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_885.jpg,0,1,0,18.85565
/home/vipul/IMG/center_2017_09_24_16_15_53_953.jpg,/home/vipul/IMG/left_2017_09_24_16_15_53_953.jpg,/home/vipul/IMG/right_2017_09_24_16_15_53_953.jpg,0,1,0,19.01277
/home/vipul/IMG/center_2017_09_24_16_15_54_022.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_022.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_022.jpg,0,1,0,19.40452
/home/vipul/IMG/center_2017_09_24_16_15_54_095.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_095.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_095.jpg,0,1,0,19.7571
/home/vipul/IMG/center_2017_09_24_16_15_54_165.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_165.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_165.jpg,0,1,0,20.13899
/home/vipul/IMG/center_2017_09_24_16_15_54_235.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_235.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_235.jpg,0,0.9160597,0,20.43283
/home/vipul/IMG/center_2017_09_24_16_15_54_307.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_307.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_307.jpg,0,0.7228298,0,20.62084
/home/vipul/IMG/center_2017_09_24_16_15_54_379.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_379.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_379.jpg,0,0.9591367,0,20.81581
/home/vipul/IMG/center_2017_09_24_16_15_54_451.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_451.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_451.jpg,0,1,0,21.04508
/home/vipul/IMG/center_2017_09_24_16_15_54_523.jpg,/home/vipul/IMG/left_2017_09_24_16_15_54_523.jpg,/home/vipul/IMG/right_2017_09_24_16_15_54_523.jpg,0,1,0,21.46332
